seg_id,Subject_ID,Mask_F1,Mask_Precision,Mask_Recall,Mask_Prob_Mean,Mask_Prob_Max,Mask_True_Sparsity,Mask_Pred_Sparsity
822,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5701108573190868,0.78829425573349,0.055,0.974375
823,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.570174404270947,0.7993748784065247,0.055,0.9675
824,27,0.1079754601225971,0.05706874189364458,0.9999999999999887,0.5700924363918602,0.8053529858589172,0.055,0.96375
825,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5700249988771975,0.8000902533531189,0.055,0.969375
826,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5700392388552428,0.7915722727775574,0.055,0.97375
827,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5701374471560121,0.7882975339889526,0.055,0.974375
828,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5701261611096561,0.8032811284065247,0.055,0.970625
829,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.570081943962723,0.8216503262519836,0.055,0.971875
830,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5700975776091218,0.8255195021629333,0.055,0.96875
831,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5700794408284128,0.8241056203842163,0.055,0.974375
832,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5698853143304586,0.8059884309768677,0.055,0.979375
833,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5700203773565591,0.7994924187660217,0.055,0.9775
834,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5700791274942457,0.8108630180358887,0.055,0.97375
835,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.569775107819587,0.8178195953369141,0.055,0.975625
836,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5699788648076356,0.8092232942581177,0.055,0.979375
837,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5699856018647551,0.7935434579849243,0.055,0.98
838,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5699719429202378,0.7877755165100098,0.055,0.981875
839,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5699540603533387,0.7899324893951416,0.055,0.98
840,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5699161140248179,0.8062745928764343,0.055,0.978125
841,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5702052960544824,0.813527524471283,0.055,0.97625
842,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.5701116878539324,0.8035169243812561,0.055,0.98125
843,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.5699703071825206,0.7923187017440796,0.055,0.980625
844,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5699646437354385,0.79680335521698,0.055,0.981875
845,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5700384918414056,0.8101997375488281,0.055,0.976875
846,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5700672599114478,0.8133059740066528,0.055,0.97625
847,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5701515344344079,0.8058332204818726,0.055,0.983125
848,27,0.10602409638544164,0.055979643765903274,0.9999999999999887,0.570148872602731,0.7914884090423584,0.055,0.9825
849,27,0.10608800482208144,0.05601527689369825,0.9999999999999887,0.5699745438992977,0.7870917916297913,0.055,0.981875
850,27,0.10589651022853978,0.055908513341804286,0.9999999999999887,0.5699123302102089,0.8013030290603638,0.055,0.98375
851,27,0.0936170212765064,0.04910714285714283,0.9999999999999871,0.5699940052628517,0.8134079575538635,0.048125,0.98
852,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5699980062246323,0.8110089898109436,0.055,0.98
853,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5699126633442938,0.7960456609725952,0.055,0.983125
854,27,0.10589651022853978,0.055908513341804286,0.9999999999999887,0.5698936292529106,0.7910124659538269,0.055,0.98375
855,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5698415015265346,0.7967333793640137,0.055,0.97875
856,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5697361398860812,0.8031231164932251,0.055,0.978125
857,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5699721510149538,0.8121935725212097,0.055,0.973125
858,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5699793028086424,0.8020980954170227,0.055,0.976875
859,27,0.11877624475093793,0.06313775510204078,0.9999999999999899,0.5700139462947845,0.8003355860710144,0.061875,0.98
860,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5698561660945416,0.8039636611938477,0.055,0.976875
861,27,0.10372178157403208,0.05469755469755466,0.9999999999999883,0.5699500199593603,0.8054895997047424,0.053125,0.97125
862,27,0.09815950920236054,0.051612903225806424,0.9999999999999876,0.5701079213246704,0.8164309859275818,0.05,0.96875
863,27,0.09488601355505429,0.04980595084087966,0.9999999999999871,0.5701600203476846,0.8164986371994019,0.048125,0.96625
864,27,0.0950030845156404,0.04987046632124349,0.9999999999999871,0.5701827531680465,0.8147092461585999,0.048125,0.965
865,27,0.09512044471887159,0.04993514915693901,0.9999999999999871,0.5702262568101287,0.8155900835990906,0.048125,0.96375
866,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.570246254466474,0.8012890219688416,0.055,0.968125
867,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703367805480957,0.8108986020088196,0.055,0.97
868,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5702555682137609,0.8071157336235046,0.055,0.965625
869,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5702756219729781,0.7992420792579651,0.055,0.965625
870,27,0.10790925812374817,0.05703175631885933,0.9999999999999887,0.5703624514676631,0.8000917434692383,0.055,0.964375
871,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5703278359025716,0.796635627746582,0.055,0.969375
872,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703389877639711,0.7910813689231873,0.055,0.97
873,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5702634895406663,0.7897149324417114,0.055,0.969375
874,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5704048575647175,0.7719696164131165,0.055,0.968125
875,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5702634340338409,0.7687488198280334,0.055,0.9675
876,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5705258491076529,0.7658534646034241,0.055,0.968125
877,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5704747217148542,0.7736735343933105,0.055,0.96875
878,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.570496488828212,0.7683584094047546,0.055,0.974375
879,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5704129660129547,0.7757580876350403,0.055,0.976875
880,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.570222874507308,0.783470630645752,0.055,0.975
881,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5703271414339542,0.7825254797935486,0.055,0.974375
882,27,0.10481413772080242,0.05530546623794209,0.9999999999999885,0.5701827649585902,0.7810423970222473,0.05375,0.971875
883,27,0.09663608562681923,0.05077120822622105,0.9999999999999875,0.5702262239344418,0.7857725024223328,0.049375,0.9725
884,27,0.09494826536813827,0.04984025559105428,0.9999999999999872,0.5700175188481807,0.8070346117019653,0.04875,0.978125
885,27,0.0939597315435345,0.04929577464788729,0.9999999999999871,0.5700681663863361,0.7993025183677673,0.048125,0.97625
886,27,0.0940170940170043,0.049327354260089655,0.9999999999999871,0.5700023245252669,0.8072333931922913,0.048125,0.975625
887,27,0.09442060085827902,0.04954954954954952,0.9999999999999871,0.5701152609661222,0.8119693398475647,0.048125,0.97125
888,27,0.0945365254756618,0.04961340206185564,0.9999999999999871,0.5701426336728036,0.8119465708732605,0.048125,0.97
889,27,0.0939597315435345,0.04929577464788729,0.9999999999999871,0.570150022059679,0.8065617680549622,0.048125,0.97625
890,27,0.09593199757125039,0.05038265306122446,0.9999999999999875,0.5700534161739051,0.8009322285652161,0.049375,0.98
891,27,0.10399032648115886,0.054846938775510175,0.9999999999999885,0.570032108258456,0.8011345863342285,0.05375,0.98
892,27,0.10564663023669398,0.05576923076923074,0.9999999999999886,0.570197406001389,0.7840346097946167,0.054375,0.975
893,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703007168136537,0.79353928565979,0.055,0.971875
894,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5701912987418473,0.7887619733810425,0.055,0.971875
895,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5701086265780032,0.7828205823898315,0.055,0.97625
896,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5701520557887853,0.7831502556800842,0.055,0.9775
897,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.570279724933207,0.7879179120063782,0.055,0.975
898,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5702859856933356,0.7840620279312134,0.055,0.97125
899,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.570436056368053,0.781489372253418,0.055,0.97
900,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5703859571367502,0.7814161777496338,0.055,0.97
901,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5703067960217595,0.7815898060798645,0.055,0.9725
902,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5704544682987034,0.7831341028213501,0.055,0.970625
903,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5705163893662393,0.7557040452957153,0.055,0.965625
904,27,0.12065813528325028,0.06420233463035016,0.9999999999999899,0.570465883873403,0.754578709602356,0.061875,0.96375
905,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5702532503381371,0.79010009765625,0.055,0.975625
906,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.570323225390166,0.789344310760498,0.055,0.97375
907,27,0.10866910866900575,0.0574564234990316,0.9999999999999888,0.570320264659822,0.7902486324310303,0.055625,0.968125
908,27,0.11992731677759762,0.0637886597938144,0.9999999999999899,0.5701753898337484,0.7907560467720032,0.061875,0.97
909,27,0.11985472154952401,0.06374758531873789,0.9999999999999899,0.5702214129641652,0.788386881351471,0.061875,0.970625
910,27,0.12036474164122413,0.06403622250970242,0.9999999999999899,0.5703176812827587,0.753685474395752,0.061875,0.96625
911,27,0.12058465286224951,0.06416072585871675,0.9999999999999899,0.570323618389666,0.7576393485069275,0.061875,0.964375
912,27,0.12065813528325028,0.06420233463035016,0.9999999999999899,0.5699621044844388,0.7483139038085938,0.061875,0.96375
913,27,0.11999999999988709,0.06382978723404252,0.9999999999999899,0.5701473457366228,0.7507495880126953,0.061875,0.969375
914,27,0.12007277137647887,0.06387096774193544,0.9999999999999899,0.5700951534509658,0.7461323738098145,0.061875,0.96875
915,27,0.11900425015167908,0.06326662362814715,0.9999999999999899,0.5702255509793759,0.7304169535636902,0.06125,0.968125
916,27,0.1078431372547998,0.05699481865284971,0.9999999999999887,0.5702280370332301,0.7294776439666748,0.055,0.965
917,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5702036403492093,0.7338815927505493,0.055,0.965625
918,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5701537945121526,0.7370997667312622,0.055,0.97125
919,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5700878436490894,0.7361506819725037,0.055,0.97125
920,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5701625307276845,0.7372968792915344,0.055,0.970625
921,27,0.1079754601225971,0.05706874189364458,0.9999999999999887,0.5701886676065624,0.7337257266044617,0.055,0.96375
922,27,0.10794420861117732,0.057051282051282015,0.9999999999999888,0.5700943228974938,0.78767991065979,0.055625,0.975
923,27,0.1125907990313706,0.05965362411802434,0.9999999999999893,0.5700493638217449,0.791233241558075,0.058125,0.974375
924,27,0.11636363636352663,0.06177606177606174,0.9999999999999897,0.5700013701245189,0.7839317917823792,0.06,0.97125
925,27,0.11970979443761404,0.06366559485530543,0.9999999999999899,0.5700480401702225,0.784509539604187,0.061875,0.971875
926,27,0.13157894736829795,0.07042253521126757,0.999999999999991,0.5700620764866471,0.7828717231750488,0.06875,0.97625
927,27,0.13118664281442707,0.07019783024888318,0.999999999999991,0.5699973822012544,0.78164142370224,0.06875,0.979375
928,27,0.13157894736829795,0.07042253521126757,0.999999999999991,0.5699580414406955,0.7775694131851196,0.06875,0.97625
929,27,0.13197360527882077,0.07064868336544633,0.999999999999991,0.5702686466835439,0.7477455139160156,0.06875,0.973125
930,27,0.13116726835126113,0.07018673535093363,0.9999999999999909,0.5702118285000324,0.7351596355438232,0.068125,0.970625
931,27,0.12727272727260794,0.06796116504854365,0.9999999999999906,0.5702652518264949,0.7327980995178223,0.065625,0.965625
932,27,0.12318840579698571,0.0656370656370656,0.9999999999999902,0.5703023014962674,0.7381285429000854,0.06375,0.97125
933,27,0.11970979443761404,0.06366559485530543,0.9999999999999899,0.5703435344435275,0.7358116507530212,0.061875,0.971875
934,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5701969182677566,0.7384698390960693,0.055,0.96875
935,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5702596605382859,0.7651655673980713,0.055,0.968125
936,27,0.10764525993873593,0.05688429217840979,0.9999999999999887,0.5703976860828698,0.767960786819458,0.055,0.966875
937,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5703475166857243,0.7762662768363953,0.055,0.96875
938,27,0.10764525993873593,0.05688429217840979,0.9999999999999887,0.570362512934953,0.7793766856193542,0.055,0.966875
939,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5704766810871661,0.7821112275123596,0.055,0.9675
940,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5705340554751456,0.777843713760376,0.055,0.965625
941,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703799305669963,0.7783606648445129,0.055,0.971875
942,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5703389826603233,0.7806533575057983,0.055,0.975625
943,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5704334969632328,0.7848410606384277,0.055,0.9675
944,27,0.10764525993873593,0.05688429217840979,0.9999999999999887,0.5703674248605967,0.788317859172821,0.055,0.966875
945,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5701711095869542,0.7803020477294922,0.055,0.9675
946,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5700547550432384,0.785968005657196,0.055,0.97
947,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5700326537713408,0.7873306274414062,0.055,0.9725
948,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5701274945214391,0.7867383360862732,0.055,0.97125
949,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5701679067499935,0.7898005843162537,0.055,0.965625
950,27,0.10777709736670744,0.056957928802588965,0.9999999999999887,0.5701407936401666,0.7888116240501404,0.055,0.965625
951,27,0.11571254567589571,0.06140917905623784,0.9999999999999896,0.5700294531136751,0.7836015224456787,0.059375,0.966875
952,27,0.11985472154952401,0.06374758531873789,0.9999999999999899,0.5700875813141465,0.783056378364563,0.061875,0.970625
953,27,0.11963746223553694,0.06362467866323904,0.9999999999999899,0.5701965079456568,0.7863712906837463,0.061875,0.9725
954,27,0.11999999999988709,0.06382978723404252,0.9999999999999899,0.5702962843887508,0.7722882628440857,0.061875,0.969375
955,27,0.12021857923485951,0.06395348837209298,0.9999999999999899,0.5702860948257148,0.7694363594055176,0.061875,0.9675
956,27,0.11963746223553694,0.06362467866323904,0.9999999999999899,0.5702173103019595,0.7706105709075928,0.061875,0.9725
957,27,0.11949305974641738,0.0635430038510911,0.9999999999999899,0.5701222309470176,0.7720704078674316,0.061875,0.97375
958,27,0.11949305974641738,0.0635430038510911,0.9999999999999899,0.5701587089523673,0.7726454138755798,0.061875,0.97375
959,27,0.11158277744076776,0.05908798972382784,0.9999999999999892,0.5702689244970679,0.7671851515769958,0.0575,0.973125
960,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5702762631699443,0.7673311829566956,0.055,0.96875
961,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703685510344804,0.7632676362991333,0.055,0.971875
962,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5702958592772484,0.7674776911735535,0.055,0.97625
963,27,0.10634441087603211,0.05615826419910654,0.9999999999999887,0.5703124303184449,0.7680729031562805,0.055,0.979375
964,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5702224129624665,0.7651232481002808,0.055,0.975
965,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5702541901171208,0.7647210955619812,0.055,0.9725
966,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5700512544065713,0.7574729919433594,0.055,0.97375
967,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5703256828337908,0.7708519101142883,0.055,0.975
968,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5701553798653185,0.7774742245674133,0.055,0.975625
969,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.570253177843988,0.7784196138381958,0.055,0.970625
970,27,0.10751374465475458,0.05681084570690765,0.9999999999999887,0.5701925726234913,0.7786547541618347,0.055,0.968125
971,27,0.10771113831079147,0.05692108667529104,0.9999999999999887,0.57016586702317,0.7859220504760742,0.055,0.96625
972,27,0.10731707317063,0.05670103092783502,0.9999999999999887,0.5700583539903163,0.7959371209144592,0.055,0.97
973,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5699644639715552,0.7887902855873108,0.055,0.973125
974,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5699783426895738,0.7843127250671387,0.055,0.978125
975,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5700142065435648,0.7866730093955994,0.055,0.978125
976,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5700519157387316,0.7883056402206421,0.055,0.98
977,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5699908263236284,0.7873903512954712,0.055,0.976875
978,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5700012477114796,0.7863955497741699,0.055,0.98
979,27,0.10583283223080762,0.05587301587301584,0.9999999999999887,0.5699407944455743,0.7892699241638184,0.055,0.984375
980,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5698772575706244,0.7914379835128784,0.055,0.983125
981,27,0.10589651022853978,0.055908513341804286,0.9999999999999887,0.5699897573329509,0.7987483143806458,0.055,0.98375
982,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5700530549325049,0.796444833278656,0.055,0.9775
983,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5700546351075172,0.7955220341682434,0.055,0.976875
984,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5700460248626769,0.7930164337158203,0.055,0.97875
985,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5701193350739777,0.7940337657928467,0.055,0.978125
986,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5701238500513136,0.7961036562919617,0.055,0.9775
987,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5700506053864955,0.7935845851898193,0.055,0.974375
988,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5701191499084234,0.7906564474105835,0.055,0.96875
989,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5702794583328068,0.793377697467804,0.055,0.970625
990,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5703463702462613,0.7928841710090637,0.055,0.97375
991,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5700989906676114,0.7935671806335449,0.055,0.974375
992,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5702231890521944,0.7846172451972961,0.055,0.97125
993,27,0.09459459459450435,0.04964539007092195,0.9999999999999871,0.5702138314954937,0.7727316617965698,0.048125,0.969375
994,27,0.09494451294688849,0.04983818770226534,0.9999999999999871,0.5702292921580374,0.7722554206848145,0.048125,0.965625
995,27,0.09459459459450435,0.04964539007092195,0.9999999999999871,0.5702444856055081,0.7758904695510864,0.048125,0.969375
996,27,0.0940170940170043,0.049327354260089655,0.9999999999999871,0.5702254462428391,0.7773030400276184,0.048125,0.975625
997,27,0.09418960244639331,0.049422336328626415,0.9999999999999871,0.5701904329657554,0.7757257223129272,0.048125,0.97375
998,27,0.09447852760727182,0.04958145524790725,0.9999999999999871,0.5702251804620028,0.7692230939865112,0.048125,0.970625
999,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.5703731750324369,0.7681230306625366,0.055,0.969375
1000,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5704031382873654,0.7671170234680176,0.055,0.9725
1001,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5702532242052257,0.7929098010063171,0.055,0.9775
1002,27,0.10653753026624282,0.05626598465473143,0.9999999999999887,0.5703537384979427,0.7961956858634949,0.055,0.9775
1003,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.5703612061589957,0.8062963485717773,0.055,0.97625
1004,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5702717822417617,0.8031380772590637,0.055,0.9725
1005,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5701573555730284,0.8012853264808655,0.055,0.975
1006,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5701021954603493,0.7991628646850586,0.055,0.983125
1007,27,0.10621605310792584,0.05608667941363923,0.9999999999999887,0.570133998747915,0.8006147146224976,0.055,0.980625
1008,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.5702215635962784,0.8135342597961426,0.055,0.97875
1009,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5701780407503247,0.8124754428863525,0.055,0.97375
1010,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5701789044030011,0.8098165392875671,0.055,0.971875
1011,27,0.10640870616676731,0.056194125159642366,0.9999999999999887,0.569951395727694,0.806689441204071,0.055,0.97875
1012,27,0.10615199034971841,0.056050955414012706,0.9999999999999887,0.570000141132623,0.7966492176055908,0.055,0.98125
1013,27,0.10660205935786381,0.05630198336532306,0.9999999999999887,0.5700044186227023,0.8007523417472839,0.055,0.976875
1014,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5700818204879761,0.8116907477378845,0.055,0.973125
1015,27,0.10699088145886516,0.05651894669235706,0.9999999999999887,0.5700924464315176,0.810099720954895,0.055,0.973125
1016,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5700665919110179,0.8076118230819702,0.055,0.970625
1017,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5700024455226957,0.7984859943389893,0.055,0.975
1018,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5700454811006784,0.7978016138076782,0.055,0.975
1019,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5702503220178187,0.793842613697052,0.055,0.97125
1020,27,0.10686095931987444,0.05644644002565744,0.9999999999999887,0.5702883828431368,0.7960218787193298,0.055,0.974375
1021,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5701953805610538,0.7896312475204468,0.055,0.971875
1022,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5702218413725495,0.7873271703720093,0.055,0.971875
1023,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5701307420991362,0.7834666967391968,0.055,0.975625
1024,27,0.10666666666656556,0.05633802816901405,0.9999999999999887,0.570192261133343,0.7770558595657349,0.055,0.97625
1025,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.5704186354577542,0.7824707627296448,0.055,0.978125
1026,27,0.10628019323661421,0.0561224489795918,0.9999999999999887,0.5702769638597965,0.7830508351325989,0.055,0.98
1027,27,0.10596026490056178,0.05594405594405591,0.9999999999999887,0.5703252738900483,0.7893158197402954,0.055,0.983125
1028,27,0.10570570570560545,0.055802155992390585,0.9999999999999887,0.5703474780730903,0.7832960486412048,0.055,0.985625
1029,27,0.10576923076913046,0.055837563451776616,0.9999999999999887,0.5701268943585456,0.7777122259140015,0.055,0.985
1030,27,0.10576923076913046,0.055837563451776616,0.9999999999999887,0.5701219947263598,0.7807278633117676,0.055,0.985
1031,27,0.10647307924974782,0.05623003194888176,0.9999999999999887,0.570193151012063,0.7894256711006165,0.055,0.978125
1032,27,0.10679611650475314,0.056410256410256376,0.9999999999999887,0.5701795183494687,0.7995316982269287,0.055,0.975
1033,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5700660696811974,0.798666775226593,0.055,0.9725
1034,27,0.09418960244638122,0.049773755656108566,0.8749999999999901,0.569925424773246,0.7774789929389954,0.055,0.966875
1035,27,0.09373097991468853,0.04951768488745978,0.8749999999999901,0.5700560226105154,0.7677062749862671,0.055,0.971875
1036,27,0.09436274509793709,0.04987046632124349,0.8749999999999901,0.5701235318742692,0.7800461053848267,0.055,0.965
1037,27,0.09476923076912823,0.05009759271307739,0.8749999999999901,0.5700534674338996,0.7892674803733826,0.055,0.960625
1038,27,0.09506172839495888,0.0502610966057441,0.8749999999999901,0.5700123044289649,0.7845422625541687,0.055,0.9575
1039,27,0.09517923362165229,0.05032679738562088,0.8749999999999901,0.5701016327552497,0.7823915481567383,0.055,0.95625
1040,27,0.09517923362165229,0.05032679738562088,0.8749999999999901,0.570045601259917,0.7808875441551208,0.055,0.95625
1041,27,0.09494451294687631,0.050195567144719656,0.8749999999999901,0.57005191847682,0.7793354392051697,0.055,0.95875
1042,27,0.10757946210258756,0.05684754521963821,0.9999999999999887,0.5702391022071243,0.7746802568435669,0.055,0.9675
1043,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5702367567829788,0.7883630990982056,0.055,0.971875
1044,27,0.10718635809977663,0.056628056628056596,0.9999999999999887,0.5701546471938491,0.7876517176628113,0.055,0.97125
1045,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5701227355189622,0.7930169105529785,0.055,0.970625
1046,27,0.10744810744800565,0.056774193548387065,0.9999999999999887,0.5702843404375016,0.7997599244117737,0.055,0.96875
1047,27,0.10738255033546872,0.05673758865248223,0.9999999999999887,0.570286150611937,0.8043848872184753,0.055,0.969375
1048,27,0.10609756097550915,0.05602060528010299,0.9999999999999886,0.5701733538508416,0.7946070432662964,0.054375,0.970625
1049,27,0.09476923076914037,0.049741602067183435,0.9999999999999871,0.5704302153550088,0.7993668913841248,0.048125,0.9675
1050,27,0.09494451294688849,0.04983818770226534,0.9999999999999871,0.5704050004668534,0.8065165281295776,0.048125,0.965625
1051,27,0.0950030845156404,0.04987046632124349,0.9999999999999871,0.5702951398305595,0.7937865853309631,0.048125,0.965
1052,27,0.09488601355505429,0.04980595084087966,0.9999999999999871,0.5702589057385922,0.7824755907058716,0.048125,0.96625
1053,27,0.10673135233464716,0.05637411915438818,0.9999999999999887,0.5701778757199645,0.7815412878990173,0.055,0.975625
1054,27,0.10692588092334944,0.05648267008985876,0.9999999999999887,0.5702530236728489,0.7812533378601074,0.055,0.97375
1055,27,0.10725167580733287,0.05666452028332257,0.9999999999999887,0.5701883898116649,0.7788638472557068,0.055,0.970625
1056,27,0.10712111990251565,0.056591639871382604,0.9999999999999887,0.5703246300108731,0.7862266898155212,0.055,0.971875
1057,27,0.10705596107045817,0.056555269922879146,0.9999999999999887,0.5700844440981746,0.796818733215332,0.055,0.9725
1058,27,0.10315533980572728,0.05438259756877796,0.9999999999999883,0.5702047012001276,0.7948535680770874,0.053125,0.976875
1059,27,0.11104331909690536,0.05878552971576224,0.9999999999999891,0.5704073176346719,0.783149778842926,0.056875,0.9675
1060,27,0.10655235762390389,0.056274256144890004,0.9999999999999886,0.5703953390009702,0.7753286361694336,0.054375,0.96625
